# PRETRAINING
#                 K,       elapsed time,   acceptance ratio 
   2.0033750529e+00,   8.8775185392e-03,   9.4220584477e-04,   0.0000000000e+00,   4.3382194960e+00,   9.8190000000e-01
   2.0042377384e+00,   8.0554202519e-03,   8.9751993024e-04,   0.0000000000e+00,   4.9347511200e+00,   9.8160000000e-01
   2.0011065811e+00,   5.9161553499e-03,   7.6916547959e-04,   0.0000000000e+00,   4.3403244230e+00,   9.8060000000e-01
   2.0023954685e+00,   6.7052232590e-03,   8.1885427635e-04,   0.0000000000e+00,   4.6237220350e+00,   9.7720000000e-01
   2.0001743726e+00,   6.4754832634e-03,   8.0470387494e-04,   0.0000000000e+00,   4.3019237370e+00,   9.7910000000e-01
   2.0027025657e+00,   9.0643935428e-03,   9.5207108678e-04,   0.0000000000e+00,   4.2706915750e+00,   9.7730000000e-01
   2.0001913049e+00,   6.7325430332e-03,   8.2052075130e-04,   0.0000000000e+00,   4.3197053920e+00,   9.7820000000e-01
   1.9989395467e+00,   6.9993008327e-03,   8.3661824225e-04,   0.0000000000e+00,   4.3198836300e+00,   9.8000000000e-01
   2.0043669391e+00,   7.9087393933e-03,   8.8931093512e-04,   0.0000000000e+00,   4.3476430230e+00,   9.7860000000e-01
   1.9984371321e+00,   5.0807847140e-03,   7.1279623414e-04,   0.0000000000e+00,   4.4716473760e+00,   9.8150000000e-01
   2.0010122241e+00,   6.1178571884e-03,   7.8216732151e-04,   0.0000000000e+00,   4.3069489750e+00,   9.7860000000e-01
   2.0005390391e+00,   7.8194199687e-03,   8.8427484238e-04,   0.0000000000e+00,   4.2909753410e+00,   9.8240000000e-01
   2.0000789210e+00,   5.8455680541e-03,   7.6456314678e-04,   0.0000000000e+00,   4.2556673740e+00,   9.7980000000e-01
   2.0004727873e+00,   6.9966787420e-03,   8.3646151986e-04,   0.0000000000e+00,   4.2916727520e+00,   9.8050000000e-01
   2.0009021143e+00,   6.6401947616e-03,   8.1487390200e-04,   0.0000000000e+00,   4.5520983330e+00,   9.7900000000e-01
   1.9996670005e+00,   5.6361441520e-03,   7.5074257586e-04,   0.0000000000e+00,   4.6761048210e+00,   9.7830000000e-01
   2.0054229734e+00,   6.8106629451e-03,   8.2526740788e-04,   0.0000000000e+00,   4.7224365950e+00,   9.7980000000e-01
   1.9999692492e+00,   6.3141208974e-03,   7.9461442835e-04,   0.0000000000e+00,   4.5962532680e+00,   9.8160000000e-01
   1.9999868423e+00,   7.2807567705e-03,   8.5327350659e-04,   0.0000000000e+00,   4.5380090100e+00,   9.8190000000e-01
   2.0012484981e+00,   7.3146994929e-03,   8.5526016468e-04,   0.0000000000e+00,   4.5269103700e+00,   9.8240000000e-01
   2.0003562460e+00,   5.4801872064e-03,   7.4028286529e-04,   0.0000000000e+00,   4.4831728270e+00,   9.8110000000e-01
   2.0009503845e+00,   5.3619973689e-03,   7.3225660590e-04,   0.0000000000e+00,   4.5375789590e+00,   9.7990000000e-01
   2.0024982326e+00,   6.1391407317e-03,   7.8352668951e-04,   0.0000000000e+00,   4.5242810990e+00,   9.7710000000e-01
   1.9990669118e+00,   5.8441108298e-03,   7.6446784300e-04,   0.0000000000e+00,   4.5770763840e+00,   9.8310000000e-01
   2.0015769013e+00,   6.7298668522e-03,   8.2035765689e-04,   0.0000000000e+00,   4.4959704160e+00,   9.8020000000e-01
   2.0049115514e+00,   6.9984096291e-03,   8.3656497829e-04,   0.0000000000e+00,   4.7110800070e+00,   9.7960000000e-01
   1.9988525748e+00,   5.4206698156e-03,   7.3625198238e-04,   0.0000000000e+00,   4.5071691290e+00,   9.8010000000e-01
   2.0018529315e+00,   5.6003137146e-03,   7.4835243800e-04,   0.0000000000e+00,   5.0417171810e+00,   9.7970000000e-01
   2.0028885347e+00,   6.6543070473e-03,   8.1573936078e-04,   0.0000000000e+00,   4.8732012110e+00,   9.7870000000e-01
   2.0008810396e+00,   6.9810771606e-03,   8.3552840530e-04,   0.0000000000e+00,   4.5331328590e+00,   9.7920000000e-01
   2.0062311305e+00,   8.5376903248e-03,   9.2399622969e-04,   0.0000000000e+00,   4.4914813650e+00,   9.7700000000e-01
   2.0035817487e+00,   6.4646731345e-03,   8.0403191072e-04,   0.0000000000e+00,   4.5095234550e+00,   9.7990000000e-01
   2.0008546550e+00,   5.8067083795e-03,   7.6201761000e-04,   0.0000000000e+00,   4.4880473620e+00,   9.7840000000e-01
   2.0028573597e+00,   7.3282527883e-03,   8.5605214726e-04,   0.0000000000e+00,   4.4973275920e+00,   9.8090000000e-01
   2.0006898130e+00,   7.4129946589e-03,   8.6098749462e-04,   0.0000000000e+00,   4.5598619510e+00,   9.7720000000e-01
   2.0027250863e+00,   6.1745963502e-03,   7.8578599823e-04,   0.0000000000e+00,   4.5509937320e+00,   9.7990000000e-01
   1.9999542121e+00,   7.4730286481e-03,   8.6446680955e-04,   0.0000000000e+00,   4.4885857800e+00,   9.7830000000e-01
   2.0031866279e+00,   7.3796747118e-03,   8.5905033099e-04,   0.0000000000e+00,   4.5168074900e+00,   9.8020000000e-01
   2.0023671814e+00,   6.2744237449e-03,   7.9211260215e-04,   0.0000000000e+00,   4.4797189540e+00,   9.7830000000e-01
   2.0011783338e+00,   6.2751164508e-03,   7.9215632616e-04,   0.0000000000e+00,   4.6256645450e+00,   9.8030000000e-01
   2.0004057522e+00,   6.0252079672e-03,   7.7622213104e-04,   0.0000000000e+00,   4.6466727410e+00,   9.7860000000e-01
   2.0012593709e+00,   6.4500848989e-03,   8.0312420577e-04,   0.0000000000e+00,   5.1258339270e+00,   9.7820000000e-01
   1.9988361847e+00,   5.6609820179e-03,   7.5239497725e-04,   0.0000000000e+00,   4.5592366660e+00,   9.8010000000e-01
   2.0046661344e+00,   7.1583757419e-03,   8.4607184931e-04,   0.0000000000e+00,   4.4939893060e+00,   9.8190000000e-01
   2.0033962880e+00,   6.3969950780e-03,   7.9981217033e-04,   0.0000000000e+00,   4.4908178020e+00,   9.7850000000e-01
   2.0019015737e+00,   6.0249060993e-03,   7.7620268612e-04,   0.0000000000e+00,   4.5106381610e+00,   9.7990000000e-01
   2.0026090959e+00,   7.5280055449e-03,   8.6764079808e-04,   0.0000000000e+00,   4.5971211730e+00,   9.7970000000e-01
   2.0012341355e+00,   6.2684542342e-03,   7.9173570301e-04,   0.0000000000e+00,   4.5800689940e+00,   9.7820000000e-01
   1.9971947837e+00,   5.4008125514e-03,   7.3490220788e-04,   0.0000000000e+00,   4.4604209700e+00,   9.7810000000e-01
   2.0030085402e+00,   7.7704918695e-03,   8.8150393474e-04,   0.0000000000e+00,   4.4945612520e+00,   9.8150000000e-01
   2.0020481317e+00,   7.8170656589e-03,   8.8414171143e-04,   0.0000000000e+00,   4.5393522840e+00,   9.7970000000e-01
   1.9981660229e+00,   5.4685401238e-03,   7.3949578253e-04,   0.0000000000e+00,   4.5024071690e+00,   9.8100000000e-01
   2.0022487651e+00,   8.3172842056e-03,   9.1199145860e-04,   0.0000000000e+00,   4.5321619950e+00,   9.7960000000e-01
   2.0024817776e+00,   6.7240933675e-03,   8.2000569312e-04,   0.0000000000e+00,   4.5644514020e+00,   9.8000000000e-01
   2.0027441526e+00,   7.9602129254e-03,   8.9220025361e-04,   0.0000000000e+00,   5.1453813620e+00,   9.7940000000e-01
   2.0032536567e+00,   8.1279972408e-03,   9.0155406054e-04,   0.0000000000e+00,   4.5102104010e+00,   9.7960000000e-01
   1.9982049303e+00,   6.2456570634e-03,   7.9029469588e-04,   0.0000000000e+00,   4.6912873550e+00,   9.7930000000e-01
   2.0012567314e+00,   6.3359548984e-03,   7.9598711663e-04,   0.0000000000e+00,   5.0038035110e+00,   9.7910000000e-01
   2.0004137764e+00,   6.4027812634e-03,   8.0017381008e-04,   0.0000000000e+00,   4.5537838200e+00,   9.7940000000e-01
   2.0021265450e+00,   6.2574643056e-03,   7.9104135831e-04,   0.0000000000e+00,   4.6219485840e+00,   9.8010000000e-01
   1.9993485707e+00,   6.1419048905e-03,   7.8370306179e-04,   0.0000000000e+00,   4.6130072040e+00,   9.8000000000e-01
   2.0036546124e+00,   7.4624640556e-03,   8.6385554670e-04,   0.0000000000e+00,   4.5445061740e+00,   9.7990000000e-01
   2.0029959378e+00,   7.7451330133e-03,   8.8006437340e-04,   0.0000000000e+00,   4.5347107770e+00,   9.8010000000e-01
   2.0006915679e+00,   5.9974251650e-03,   7.7443044652e-04,   0.0000000000e+00,   4.5531457500e+00,   9.7790000000e-01
   2.0031093918e+00,   5.9495311418e-03,   7.7133203886e-04,   0.0000000000e+00,   4.5497265160e+00,   9.7760000000e-01
   2.0030003894e+00,   7.3965723101e-03,   8.6003327320e-04,   0.0000000000e+00,   4.8717310980e+00,   9.8200000000e-01
   2.0042029673e+00,   6.5090791367e-03,   8.0678864250e-04,   0.0000000000e+00,   4.8359132310e+00,   9.7870000000e-01
   1.9986394606e+00,   5.2794807975e-03,   7.2660035766e-04,   0.0000000000e+00,   4.8572714740e+00,   9.8130000000e-01
   2.0046594702e+00,   7.8222708426e-03,   8.8443602610e-04,   0.0000000000e+00,   4.5557235680e+00,   9.7570000000e-01
   2.0005314612e+00,   6.1701598094e-03,   7.8550364795e-04,   0.0000000000e+00,   4.7093143340e+00,   9.7880000000e-01
   2.0035670001e+00,   6.0217864312e-03,   7.7600170304e-04,   0.0000000000e+00,   4.5266659840e+00,   9.7940000000e-01
